id,task_name,task_family,definition,inputs,targets,output_text,latency_sec
task301-349b4a0e64f84807a03711c9b741731f,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","England's hopes of landing their first Grand Slam of Stuart Lancaster’s reign have been dashed again as Ireland deservedly earned a victory that leaves them red-hot favourites to retain their Six Nations title. Lancaster’s men rarely threatened reproduce the form that saw them open the Championship with wins over Wales and Italy as Robbie Henshaw’s second-half try, allied to 14 points from the boot of Jonny Sexton, inflicted a demoralising defeat on the visitors. England travelled across the Irish Sea with high hopes of making it three wins from three but were persistently penalised at the breakdown by referee Craig Joubert as they struggled to gain a foothold in the match.Jonny Sexton led the way for Ireland with four penalties and Robbie Henshaw scored a tryThe victory for Ireland leaves them in the strongest position to win the Six Nations with two games remainingEngland hopes of winning the competition are now out of their hands",Sexton’s conversion made it 19-3 after 53 minutes and it was impossible to see a way back for _.,"_, who have won the last two Six Nations matches, are now in a strong position to win the title.",0.19994831085205078
task301-6bd8ff1295fa4f3eb16f4d803faf2000,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) The Cold War is suddenly back as a hot topic in American politics. A quarter-century after the fall of the Soviet Union handed the United States victory in a titanic ideological duel, the era's mythology is echoing through a presidential election taking place in a new age of fear and threats. Nightcap: The latest news and political buzz from CNN Politics | Sign up Republican nominee Donald Trump drew an analogy Monday between dangers once posed by the Soviet Union and the more recent peril of Islamic terrorism. ""In winning the Cold War, President Ronald Reagan repeatedly touted the superiority of freedom over communism and called the USSR the Evil Empire,"" Trump said in a major speech in Ohio. ""Just as we won the Cold War in part by exposing the evils of communism and the virtues of free markets, so too must we take on the ideology of radical Islam.""Trump has called for a return to the ""ideological test"" for immigrants introduced in 1952There is another major force feeding the Cold War overtones in the 2016 campaign -- Putin","""Is this ideological test going to be driven from whatever this panel decides is acceptable _?"".","_ has a long history of promoting a repressive regime, and he has a long history of promoting a repressive regime.",0.26165688037872314
task301-cc1c5e4043f24a458bc30c4a5231ae6b,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) Testimony released from former FBI Director James Comey on Wednesday helped shed light on a claim by President Donald Trump that Comey had thrice told him that the President himself was not under investigation. Trump said repeatedly last month that Comey assured him on three separate occasions that the President was not under Justice Department investigation over whether his campaign colluded with Russia. ""While I greatly appreciate you informing me, on three separate occasions, that I am not under investigation, I nevertheless concur with the judgment of the Department of Justice that you are not able to effectively lead the Bureau,"" Trump wrote in his letter firing Comey.Former FBI Director James Comey is scheduled to testify Thursday before the SenateComey previewed his testimony as well as conversation he had with President Donald Trump","The first time, on January 6, occurred when Comey went to _ to brief the President-elect along with intelligence leaders.",_ has said he has no plans to testify in the Senate.,0.13188719749450684
task301-7e92f14ab2fd403ea1a837765f3d7429,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) As German Chancellor Angela Merkel prepared to bid President Barack Obama farewell in November, a reporter asked her to describe her sentiments about watching her American partner of eight years be replaced by Donald Trump. Standing in the German Chancellery on a drizzly Berlin afternoon, the notoriously restrained Merkel -- who became Obama's closest global friend only to see him replaced by a man who lambasted her on the campaign trail -- drew on her stolid pragmatism. ""Out goes the president, and a new one comes in,"" she said. RELATED: Looming snowstorm delays Trump-Merkel meeting On Friday, Merkel presses ahead with the new, arriving in Washington for her first face-to-face encounter with Trump after months of preparation and one postponement due to snow. Analysts and White House officials alike say Friday's sit-down will be Trump's most important meeting with a foreign leader since the Republican businessman took office in January.Officials in both capitals said the goal was to build a functional working relationshipLast month Merkel met Vice President Mike Pence in Munich",RELATED: _ and Merkel ready for tough talk on trade and defense spending.,"_ has a history of repressing the press, and he has a history of repressing the press.",0.2300403118133545
task301-9f74d3e3a17342a7a13bc82efb8d6e07,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","There was nothing more mind-numbingly maddening in the aftermath of England’s worst World Cup exit yet than the immediate reaction of Peter Moores. ‘We thought 275 was chaseable. We’ll have to look at the data,’ said a coach now fighting to avoid his second ignominious exit from international cricket as the reality of an embarrassing group stage elimination sank in. Well, England should rip up their data along with their whole philosophy towards one-day cricket and start again. Peter Moores faces an uncertain future following England's humiliating exit from the 2015 Cricket World Cup England were beaten by 15 runs at the Adelaide Oval to make it four defeats against Test-playing nationsEngland were knocked out of the Cricket World Cup against BangladeshCoach Peter Moores spoke in the aftermath of looking at data in reviewEngland should ignore that and rethink their entire one-day philosophyThe nation are the laughing stock of the cricketing world once againEngland are light years off the World Cup's dynamic, vibrant teamsMoores and Paul Downton will have their positions brought under scrutinyJoe Root should be given one-day captain's job and made team's focus",0 - the number of centuries scored by a _ batsman in a World Cup before playing England on Monday.,"_ has been a great coach, but he hasn’t been able to make a difference.",0.19873005151748657
task301-28d08b8ed9ef4ef59bb0ebd1738a9484,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) Federal investigators exploring whether Donald Trump's campaign colluded with Russian spies have seized on Trump and his associates' financial ties to Russia as one of the most fertile avenues for moving their probe forward, according to people familiar with the investigation. The web of financial ties could offer a more concrete path toward potential prosecution than the broader and murkier questions of collusion in the 2016 campaign, these sources said. One year after the FBI opened an investigation, the probe is now managed by special counsel Robert Mueller. Sources described an investigation that has widened to focus on possible financial crimes, some unconnected to the 2016 elections, alongside the ongoing scrutiny of possible illegal coordination with Russian spy agencies and alleged attempts by President Donald Trump and others to obstruct the FBI investigation. Even investigative leads that have nothing to do with Russia but involve Trump associates are being referred to the special counsel to encourage subjects of the investigation to cooperate, according to two law enforcement sources.Sources described an investigation that has widened to focus on possible financial crimesThe increased financial focus hasn't gone unnoticed by President Donald Trump",They've combed through the list of shell companies and buyers of Trump-branded real estate properties and scrutinized the roster of tenants at _ reaching back more than a half-dozen years.,"_ has defended the investigation, saying it's a ""very good thing"" and that it's a ""very good thing"" to have the investigation focusing on financial crimes.",0.30516213178634644
task301-e6c1242bd6ac423585aa08ab09a82991,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","During Wimbledon, it's Kim Murray's job to support Britain's number one as he bids to win the grand slam trophy for the second time. And it's clear she takes her role seriously, as she arrived to watch him win his quarter final match against Canadian Vasek Pospisil in a tuxedo by a London label who specialise in contemporary work wear. The 27-year-old artist wore the £245 Le Marais Tuxedo Jacket in Midnight Blue by fashion brand The Fold who are based in Clerkenwell. The company was founded by Polly McMaster and their clothes are designed with 'modern, professional women in mind'.Andy Murray played Wimbledon quarter finals todayWon in straight sets 6-4, 7-5, 6-4Wife Kim watched in navy blue tuxedoGarment is £245 by London-based brand The FoldThey specialise in work wear and SamCam is a fan","She has watched _ play on the hottest days of the year so far but as temperatures have now cooled in South West London, she today wore skinny jeans with beige sandals.",'It's a great way to show your support for _ and to show your appreciation for the workwear brand.',0.24227237701416016
task301-957412f35140451b97f1ed46511bef7c,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Spartanburg, South Carolina (CNN) Daren Owens recalls how Todd Kohlhepp sold three homes for him, including one on the day it listed. Kohlhepp was an attentive real estate agent, calling Owens ""boss"" and ""sir"" in text messages. He was chatty, not threatening, Owens said. About three months after Owens' final sale -- a 5-bedroom house with a jacuzzi -- the Boiling Springs, South Carolina, resident and his family learned that his realtor had confessed to killing four people and is a suspected serial killer. ""We were like 'wow, we know this guy,'"" said Owens, 49, ""This feels kind of strange having that kind of person sitting at your kitchen table, walking through your house, and the idea that during that whole time, he's got keys to our house and could've gotten in at any time is just very nerve-racking.""Todd Kohlhepp is well known in the Spartanburg area because of his robust real estate businessMany residents express shock, disgust and surprise that he may be responsible for seven homicides",The _ saw a mention online of Kohlhepp's sex-offender status as they closed on one home in July.,"_, who has been charged with seven homicides, has been a real estate agent for more than 20 years.",0.21473932266235352
task301-524b541887534acaa41fc5c1a5125d44,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) With just two weeks until Congress is expected to leave town, the fate of roughly 700,000 young immigrants still hangs in the balance. And, it could be up to Senate Democrats now to decide whether they will make protections for the Deferred Action for Childhood Arrivals (DACA) program recipients a condition of their support for a must-pass spending bill or punt the issue to next year when they still have months to work it out. There's a whole host of issues that must be dealt with by the end of the year including reauthorizing a spying program, funding disaster relief and paying for the Children's Health Insurance Program, which has all sparked questions about whether Democrats will insist DACA also be included in that list of year-end spending priorities.Democrats have repeatedly called for a fix to the ending of the DACA programThe party may have the most leverage as part of their year-end negotiations","The President had spoken favorably in September about DACA recipients and pushed _ to reach a deal, but in recent weeks ne has taken to hardline rhetoric on illegal immigration and blaming Democrats for crime.","_ has a long history of negotiating with the White House, and he's adamant that he'll do whatever it takes to keep the program.",0.3120765686035156
task301-ad31724b35b34464a2a50da1e3b1d7f2,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) President Donald Trump and his national security team are scheduled to meet next week to discuss US strategy for Afghanistan, Pakistan and India, according to two administration officials familiar with the latest thinking. While the meetings could be delayed or rescheduled, the officials told CNN that the ongoing review appears to be drawing to a close. On Friday the Pentagon announced that the US killed Abu Sayed, the leader of ISIS-Khorasan, the terror group's Afghanistan affiliate in a drone strike on Tuesday. But there are major challenges ahead, and Defense Secretary James Mattis has been framing the internal discussions inside the administration as a ""South Asia strategy."" It encompasses a way ahead in Afghanistan, including the possibility of sending more troops, but also a look at new ideas for dealing with Pakistan, which the US believes is supporting or turning a blind eye to a number of terror groups operating inside the country.Mattis has been framing the internal discussions inside the administration as a ""South Asia strategy""It is not clear if the Trump administration still plans to unveil an entirely new ISIS strategy as promised during the campaign","It could include cutting US assistance to _ and a bolstering of security relationships with India, Pakistan's longtime adversary.",_ has also said it will not be able to respond to the threat posed by the group.,0.19327932596206665
task301-6603f2dd049a446fa7519cd3b7b115a9,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) -- Tony Stewart, who hasn't raced since his car struck and killed a fellow driver during a dirt track race earlier this month, will return to NASCAR racing at Atlanta, his team announced on its Twitter feed. Stewart opted out of three races after his car hit Kevin Ward Jr., who was walking on the track during an Empire Super Sprints series race August 9 in New York. ""NASCAR has remained in constant contact with his race team, and we will stay very close to this situation as Stewart returns to competition,"" said NASACR Executive Vice President Steve O'Donnell.Racer was driving in a dirt-track race when he hit a competitor who was walkingKevin Ward Jr. died of his injuries received at NY trackAuthorities are investigatingStewart expected to return to the track Friday during a practice session",_ has only released a statement shortly after Ward's death.,_ has been a member of the NASCAR team since the team's inception in 2005.,0.20502668619155884
task301-571cc4f82f8f488dad6ea62b606eb604,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) Orlando, Florida, police have closed their investigation into the shooting death of singer Christina Grimmie, and while it reveals little about the shooter's motive, several of his coworkers felt Kevin Loibl was obsessed with ""The Voice"" singer. The police department's report on the case is filled with curiosities. Among them: Loibl's family said he had no history of mental illness but lived ""like a hermit"" and covered his bedroom windows with aluminum foil and heavy curtains because of ""an aversion to light."" And though Loibl had no criminal record, St. Petersburg police responded to the family's home in 2014 because of a domestic disturbance involving Kevin Loibl and his father's girlfriend, the report says.Kevin Loibl's ""only friend"" told police his Christina Grimmie obsession jeopardized their friendshipWhen Loibl, pal last spoke, Loibl said, ""I love you, brother"" and claimed he was ""ready to ascend""","Dennington said Loibl's colleagues ""would good naturedly tease _ about his 'internet crush,' "" the report says.","_'s family said Loibl had a history of mental illness, but he was a ""hermit"" who lived ""like a hermit"" and covered his bedroom windows with aluminum foil and heavy curtains because of ""an aversion to light.""",0.41446220874786377
task301-2ac5244a2be1408fa045a380ec6d6c9d,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) Nigeria is the seventh largest coffee producing country in the world, and two brothers there have decided to capitalize on this. After working abroad and soaking up café culture, Ngozi and Chijioke Dozie opened Café Neo in 2012 in Lagos, and now have 10 locations in Nigeria with plans to rapidly expand over the next few years across Africa. The duo have tapped into a $98 billion global industry, that has many fans in Nigeria but little choice of coffee shops, say the brothers. It took them four years to raise $400,000 and get their business off the ground.Two brothers have opened a chain of coffee shops across AfricaThey are keen to create a space for start ups to flourish","""_ is inspiring a lot of entrepreneurship and entrepreneurs in Nigeria, and hopefully, in other parts of Africa.""","_ is also a major exporter of coffee, and the brothers are hoping to create a similar business model in other parts of the world.",0.22922289371490479
task301-19bd877f421448ec8cb17c6cd2c6f370,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) More than five dozen state and local election offices requested help from the Department of Homeland Security to protect their election systems from cyberattacks, according to DHS documents obtained by CNN. Before the 2016 US election, 33 states and 36 local governments requested an assessment of their election systems to help prevent cyberattacks, and another two states and six localities requested the assessment since the election, according to a DHS memo issued in response to questions from Missouri Democratic Sen. Claire McCaskill. The memo gives more detail on the scope of how many states and cities had concerns about the potential risk of a cyberattack last year, even before the Obama administration had issued its report confirming Russian hackers meddled in the US election.33 states and 36 local governments asked DHS for help from cyberattacksSince the election, another two states and six local governments also requested assistance","Last month, DHS officials testified that the election systems of 21 states were potentially targeted by _ government-linked hackers.",_ has also asked DHS to help them develop a plan to protect their election systems from cyberattacks.,0.8605874180793762
task301-43fb8698b4dd4685a126fecbd807f0e3,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) Donald Trump is still Donald Trump. But a week into his dramatic transition from leading a revolt against the Republican hierarchy to becoming the presumptive Republican nominee, Trump seems caught between two versions of himself. He's the political bulldozer familiar from the primary season, remorselessly probing the weaknesses of his rivals -- both Republicans and Democrats -- in a constant cycle of confrontation. But he is also becoming a more conventional candidate as he staffs up a vice presidential search and moves from a self-funding financing model for his campaign toward traditional fundraising. Trump needs cash, but GOP donors not opening their walletsGOP still coming to grips with Trump as standard-bearerTrump is showing signs of the type of nominee he'll be",But Trump's comments on a series of economic issues this week left other _ horrified.,_ has a long history of repressing the press and a long history of repressing the press.,0.21020758152008057
task301-51122bf617784308a32448e54f74204a,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Manchester United manager Louis van Gaal has praised the resurrection of Marouane Fellaini as the big Belgian prepares to play in the fixture that marked the low point of his Old Trafford career 12 months ago. On March 25 last year, Fellaini was jeered by both City and United fans as he was substituted in a 3-0 United defeat that proved the deathknell to the manager who signed him, David Moyes. Even more hurtfully, Reds legend Paul Scholes was scathing about Fellaini's United career up that point, saying on television: 'I'd be expecting a lot more of him.' Manchester United manager Louis van Gaal has praised the rebirth of resurrection Marouane FellainiManchester United face Manchester City in the Premier League on SundayMarouane Fellaini has played a vital role in United's rise to third in the tableFellaini was jeered by United and City fans in this this fixture last season","As importantly, his aerial presence in both penalty areas has helped _.","_ has been a key part of the United squad since the start of the season, and has been a key part of the team's rise to third in the Premier League.",0.8975630402565002
task301-c9491f45762141df8773e825d1c22302,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Substitute Nelson Oliveira scored a late winner on his debut as Nottingham Forest came from behind to beat QPR 2-1 at Loftus Road, where home goalkeeper Rob Green was sent off. Charlie Austin put the hosts ahead midway through the second half - the striker's fifth goal of the season - and they were on course for a fourth consecutive league win. But it all went wrong for them seven minutes later when Green failed to control Nedum Onuoha's back-pass and pulled down Chris O'Grady. He was duly shown the red card and Henri Lansbury drilled the resulting spot-kick past substitute keeper Alex Smithies.QPR and Nottingham Forest drew 1-1 in the Championship at Loftus RoadCharlie Austin opened the scoring for the home side after 65 minutesIt was Austin's fifth league goal in six games at the start of this seasonHenri Lansbury hit back 10 minutes later to draw Forest level from the spotRob Green was sent off in conceding the penalty for foul on Chris O'GradyNelson Oliveira then put Forest ahead with less than 10 minutes left",Uncertainty from Smithies led to _ needing to clear O'Grady's overhead kick off the line.,"_'s goal was a slam dunk, but the defender was unable to get a shot on target.",0.24497365951538086
task301-1b0a437f4144484482e5290caf19379f,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","A woman with a passionate interest in paranormal activity has revealed that she has a collection of more than 100 haunted dolls - which she loves so much that she would actually choose them over her partner. Ashley Nicole-Fine, 24, from Leeds, Alabama, has an entire room of her house dedicated to her extensive collection of spirited dolls, which has taken 12 years to build up, because her boyfriend banned her from keeping them in the bedroom - after claiming two of them attacked him in his sleep. According to Ms Nicole-Fine, two of her dolls are haunted by the spirits of women who were murdered by their boyfriends, and therefore hate all men - including her partner Phillip Baston, 25.Ashley Nicole-Fine, 24, from Leeds, Alabama, has been collecting dolls since she was eightAccording to her, two of the dolls in her collection are haunted by women who were murdered by their boyfriends and subsequently hate all menMs Nicole-Fine's boyfriend, Phillip Baston, 25, claims he was attacked by the two dolls while he was sleeping, after he woke up with scratchesHe demanded that the dolls be moved out of the bedroom over fears that they would attack him againMs Nicole-Fine admitted that if he asked her to choose between him and the dolls, she would pick her creepy collection",Ms Nicole-Smith said her sessions with Annabelle have unearthed that her spirit is a ten-year-old girl who was a plantation owner's daughter from _.,"_, who has been a doll collector since she was eight, has been a fan of the dolls ever since she was a little girl.",0.2636088728904724
task301-79f6819bcfd04f29a5386cd9122f92a1,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) Until now, the classic definition of ""chutzpah"" has been ""that quality enshrined in a man who, having killed his mother and father, throws himself on the mercy of the court because he is an orphan."" If he possesses no other quality, Benjamin Golden at least has that one. Golden achieved 15 minutes of fame in October thanks to Uber driver Edward Caban, who posted his dashcam video of Golden drunkenly attacking him. The video shows Golden slumping over drunk, Caban insisting he get out of his car, and then Golden beginning to peacefully leave the car, when he thinks better of doing so (peacefully) and he starts bashing Caban in the head. Caban then pepper sprays Golden, chasing him out of his car.Benjamin Golden apologized for beating his driver, but by countersuing, he's compounding his bad behavior, says Marc Randazza""If you want a 'right to be forgotten,' it probably isn't a good idea to do something to immortalize yourself""","After all, many people have done silly things in a drunken stupor, but _ thought this latest move through, with counsel, and still decided it was a good idea.","_'s lawyer, Marc Randazza, says he's not surprised by the _'s reluctance to accept the lawsuit.",0.2576751708984375
task301-58b6bfcfddaf49a486e14a3f0fff663c,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) Bernie Sanders says audio from a closed-door Hillary Clinton fundraiser shows the two largely agree -- even though Clinton dismissed some of Sanders' policy positions as ""false promises."" ""If you listen to the whole discussion that she had, a very important point that she made is that a lot of young people who went into debt, worked very hard to get a good education, can't find a job commensurate to the education that they received,"" Sanders told CNN's Jake Tapper on ""State of the Union"" Sunday. Tapper was pressing Sanders about audio clips obtained from a hack into a Democratic staffer's emails posted late Friday by the conservative Washington Free Beacon.Sanders dismissed audio if Clinton criticizing his 'false promises'Sanders said the two agree that too many young people have lacked economic opportunity",Clinton gives frank take on _ supporters in audio from hacked email.,"""I think that _ is right in saying that young people are not getting the education they need to be successful.""",0.19186162948608398
task301-ccb6491ea1bc45379452a89325c886e5,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Pictures have emerged of Ben Affleck and Jennifer Garner's emotional divorce retreat in the Bahamas. While the holiday should have been a cause for celebration - the pair reached their 10 year wedding anniversary on June 29 - it was instead a sad and tense getaway for one of Hollywood's dream couples. The pair announced their marriage was over just one day after reaching the decade-long milestone and jetted off to sit out the storm with their young ones. In heartbreaking pictures from Friday, Affleck 42, and Garner, 43, steal a moment away from their children for a somber talk - clearly showing the strain of their broken relationship.They announced their marriage was over just one day after their 10th wedding anniversaryBatman star has since been hit by claims he cheated on his wife numerous timesSources in Affleck's camp insist he's a 'dedicated family man'Pair are using a mediator to divide their fortune",(A spokesperson for _ had no comment when contacted by DailyMail.com on Wednesday.),_ has been a 'dedicated family man' for the past 10 years and has been a 'dedicated family man' for the past 10 years.,0.28246963024139404
task301-6d6870c749564f0d92bbb0bc7da6d08b,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) The White House can't get its story straight on why President Donald Trump fired FBI Director James Comey. On Friday morning, the President offered a possible explanation. ""As a very active President with lots of things happening, it is not possible for my surrogates to stand at podium with perfect accuracy!"" he tweeted. His tweet comes after a week of multiple contradictions by his top aides and advisers, including Vice President Mike Pence, who tried to explain how and why the President decided to sack Comey. On Thursday, Trump told NBC News he was going to fire Comey with or without Deputy Attorney General Rod Rosenstein's memo criticizing the director.Trump fired Comey on TuesdayHe gave NBC an interview on Thursday","He took the recommendation of his deputy attorney general who oversees the _ director.""","_'s decision to fire Comey was a ""stunning"" one, he said.",0.8812424540519714
task301-8ff02fc60ed045379a261aa9cbf0db53,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","London (CNN) The wife of an American professor was killed and five others injured in a knife attack in central London's Russell Square in what police Thursday called a ""spontaneous"" assault. London Metropolitan police identified her as Darlene Horton, 64. She was married to a Florida State University professor, the university said. Richard Wagner, a professor of psychology, and Horton were in London, where he taught a summer session for the university. The couple had planned to return to Tallahassee on Thursday. The stabbings late Wednesday night rattled the city popular with tourists and came just hours after authorities announced an increased police presence there following recent terror attacks across Europe.Victim stabbed to death was American woman in her 60s, police say""We have found no evidence of radicalization,"" official says","""I studied in _, so I used to come here frequently.","_'s wife, who was a professor at the university, was stabbed to death in the attack, police said.",0.2321494221687317
task301-bbca6f410b494115b1feb340f12c5450,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Jack Butland made his first real error of the season with his gloves in Stoke’s win against Southampton, but nothing right now, it seems, can knock England and the Barclays Premier League’s most in-form goalkeeper. The 22-year-old has gone from Stoke’s back-up to providing a real threat to Joe Hart for the No1 spot in Roy Hodgson’s side for the Euros next summer since the start of the season. Southampton were so poor at home that he was afforded no real opportunity to enhance his reputation further and instead had a moment of panic when he spilled a routine catch straight to Victor Wanyama.Jack Butland kept his third consecutive clean sheet at the weekendStoke have not conceded a goal on the road since September 12England goalkeeper made first real error of season in win at Southampton","Fortunately for Butland the _ midfielder shot wide, but mistakes like those kind can rock a young goalkeeper.","Butland was a little bit shaky in the first half, but he was able to hold off _’s defenders and keep his side in the game.",0.2990926504135132
task301-e9dbe7b74f60422b8071c6b74b366276,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) It was the second deadliest conflict in the world last year, but it hardly registered in the international headlines. As Syria, Iraq and Afghanistan dominated the news agenda, Mexico's drug wars claimed 23,000 lives during 2016 -- second only to Syria, where 50,000 people died as a result of the civil war. ""This is all the more surprising, considering that the conflict deaths [in Mexico] are nearly all attributable to small arms,"" said John Chipman, chief executive and director-general of the International Institute for Strategic Studies (IISS), which issued its annual survey of armed conflict on Tuesday. ""The wars in Iraq and Afghanistan claimed 17,000 and 16,000 lives respectively in 2016, although in lethality they were surpassed by conflicts in Mexico and Central America, which have received much less attention from the media and the international community,"" said Anastasia Voronkova, the editor of the survey.Mexican government disputes death toll, methodologyClashes between drug cartels killed more people than conflicts in Iraq and Afghanistan","But there were 1,000 more deaths in _ last year than 2015 and 4,000 more in Iraq.","""The _ government has a very strong position in the world, and it has a very strong position in the _,"" she said.",0.23453885316848755
task301-4e43fb55734343d89f4d7f89714f4a23,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","The off-duty New Jersey police officer who was behind the wheel during a wrong-way crash that killed two on Staten Island last week had eight previous accidents and a DUI on his record. Linden Officer Pedro Abad Jr. killed Officer Frank Viggiano and friend Joe Rodriguez - both 28 - when he drove the wrong way after a night at a strip club and collided head-on with a tractor-trailer. Abad had his license suspended for seven months starting in October 2013 after an alcohol-related accident in Rahway, New Jersey, in February of that year. Scroll down for video Pedro Abad Jr. (pictured both) had eight accidents and a DUI on his record before the Staten Island crashLinden Officer Pedro Abad Jr. had his license suspended in October 2013He was involved in an alcohol-related accident in Rahway, New JerseyAbad, 27, was going wrong way when he drove into tractor trailer last weekHe posted photo of three whiskey shots on Instagram hours before crashOfficer Frank Viggiano and friend Joe Rodriguez, both 28, were killedThird officer, 23-year-old Patrik Kudlac, and Abad are in critical condition","He was reportedly involved in another accident, his eighth, four months after the _ incident.",_ was a member of the _ Police Department's gang and was a member of the _ Police Department's gang.,0.24717098474502563
